point_id,measurementpart_id,t,x,y,z,q,statusbyte
8981,1,0.547840989427641,0.547840989427641,2.11053684324725e-05,-0.377849757671356,-4.44592295802459e-06,278528
8982,1,0.547901989426464,0.547901989426464,2.1603338609566e-05,-0.377849757671356,-4.44460515439484e-06,278528
8983,1,0.547962989425287,0.547962989425287,2.19768153328914e-05,-0.376916974782944,-4.44326456868541e-06,278528
8984,1,0.548023989424109,0.548023989424109,2.24747836909955e-05,-0.376916974782944,-4.44189360690671e-06,278528
8985,1,0.548084989422932,0.548084989422932,2.29727556870785e-05,-0.376606047153473,-4.44049226883684e-06,278528
8986,1,0.548145989421755,0.548145989421755,2.19768153328914e-05,-0.375673234462738,-4.43915168312741e-06,278528
8987,1,0.548206989420578,0.548206989420578,2.23502938752063e-05,-0.375673234462738,-4.43778831522733e-06,278528
8988,1,0.548267989419401,0.548267989419401,2.35952174989507e-05,-0.375051379203796,-4.43634900698767e-06,278528
8989,1,0.548328989418224,0.548328989418224,2.40931876760442e-05,-0.375051379203796,-4.4348793225678e-06,278528
8990,1,0.548389989417046,0.548389989417046,2.42176811298123e-05,-0.37536233663559,-4.43340204404739e-06,278528
8991,1,0.548450989415869,0.548450989415869,2.44666643993696e-05,-0.375051379203796,-4.43190957754783e-06,278528
8992,1,0.548511989414692,0.548511989414692,2.50891262112418e-05,-0.374429523944855,-4.43037914087848e-06,278528
8993,1,0.548572989413515,0.548572989413515,2.52136196650099e-05,-0.374118596315384,-4.42884111010859e-06,278528
8994,1,0.548633989412338,0.548633989412338,2.59605767496396e-05,-0.373496741056442,-4.42725751495742e-06,278528
8995,1,0.54869498941116,0.54869498941116,2.60850683844183e-05,-0.373185783624649,-4.42566632581668e-06,278528
8996,1,0.548755989409983,0.548755989409983,2.58360814768821e-05,-0.373807668685913,-4.42409032487701e-06,278528
8997,1,0.548816989408806,0.548816989408806,2.60850683844183e-05,-0.371942073106766,-4.42249913573626e-06,278528
8998,1,0.548877989407629,0.548877989407629,2.58360814768821e-05,-0.372253030538559,-4.42092313479659e-06,278528
8999,1,0.548938989406452,0.548938989406452,2.63340516539756e-05,-0.371631145477295,-4.4193167576767e-06,278528
9000,1,0.548999989405274,0.548999989405274,2.68320218310691e-05,-0.37069833278656,-4.41768000437659e-06,278528
9001,1,0.549060989404097,0.549060989404097,2.68320218310691e-05,-0.371320217847824,-4.41604325107648e-06,278528
9002,1,0.54912198940292,0.54912198940292,2.77034687314881e-05,-0.371009290218353,-4.41435333951647e-06,278528
9003,1,0.549182989401743,0.549182989401743,2.88239025394432e-05,-0.36976557970047,-4.41259508149549e-06,278528
9004,1,0.549243989400566,0.549243989400566,2.86994090856751e-05,-0.36976557970047,-4.41084441757505e-06,278528
9005,1,0.549304989399388,0.549304989399388,2.907288762799e-05,-0.370076507329941,-4.40907097146397e-06,278528
9006,1,0.549365989398211,0.549365989398211,2.86994090856751e-05,-0.369454652070999,-4.40732030754353e-06,278528
9007,1,0.549426989397034,0.549426989397034,2.94463643513154e-05,-0.369454652070999,-4.40552407935276e-06,278528
9008,1,0.549487989395857,0.549487989395857,2.91973792627687e-05,-0.368832796812057,-4.4037430392521e-06,278528
9009,1,0.54954898939468,0.54954898939468,2.98198428936303e-05,-0.367589056491852,-4.4019240288707e-06,278528
9010,1,0.549609989393502,0.549609989393502,3.0068827982177e-05,-0.368521839380264,-4.40008983039918e-06,278528
9011,1,0.549670989392325,0.549670989392325,3.01933196169557e-05,-0.367899984121323,-4.39824803793809e-06,278528
9012,1,0.549731989391148,0.549731989391148,3.09402712446172e-05,-0.366656243801117,-4.39636068142859e-06,278528
9013,1,0.549792989389971,0.549792989389971,3.1313749786932e-05,-0.366345345973969,-4.39445054272845e-06,278528
9014,1,0.549853989388794,0.549853989388794,3.04423047055025e-05,-0.367278128862381,-4.39259356217725e-06,278528
9015,1,0.549914989387617,0.549914989387617,3.16872283292469e-05,-0.366345345973969,-4.39066064128647e-06,278528
9016,1,0.549975989386439,0.549975989386439,3.30566508637276e-05,-0.366345345973969,-4.3886441856227e-06,278528
9017,1,0.550036989385262,0.550036989385262,3.31811388605274e-05,-0.366034388542175,-4.38662013619126e-06,278528
9018,1,0.550097989384085,0.550097989384085,3.30566508637276e-05,-0.364790678024292,-4.38460368052749e-06,278528
9019,1,0.550158989382908,0.550158989382908,3.26831723214127e-05,-0.364479750394821,-4.38261000705436e-06,278528
9020,1,0.550219989381731,0.550219989381731,3.33056341332849e-05,-0.364168792963028,-4.38057836341144e-06,278528
9021,1,0.550280989380553,0.550280989380553,3.39280959451571e-05,-0.365101605653763,-4.37850874959872e-06,278528
9022,1,0.550341989379376,0.550341989379376,3.49240362993442e-05,-0.363236039876938,-4.37637838342557e-06,278528
9023,1,0.550402989378199,0.550402989378199,3.40525875799358e-05,-0.362614154815674,-4.37430117562328e-06,278528
9024,1,0.550463989377022,0.550463989377022,3.45505613950081e-05,-0.363236039876938,-4.37219359141886e-06,278528
9025,1,0.550524989375845,0.550524989375845,3.47995410265867e-05,-0.363546937704086,-4.3700708194572e-06,278528
9026,1,0.550585989374667,0.550585989374667,3.5048524296144e-05,-0.362614154815674,-4.3679328595164e-06,278528
9027,1,0.55064698937349,0.55064698937349,3.62934515578672e-05,-0.361992299556732,-4.36571895901409e-06,278528
9028,1,0.550707989372313,0.550707989372313,3.54220028384589e-05,-0.362303256988525,-4.36355821688265e-06,278528
9029,1,0.550768989371136,0.550768989371136,3.55464981112164e-05,-0.360748589038849,-4.36138988053971e-06,278528
9030,1,0.550829989369959,0.550829989369959,3.59199730155524e-05,-0.361370444297791,-4.35919876222804e-06,278528
9031,1,0.550890989368781,0.550890989368781,3.62934515578672e-05,-0.36105951666832,-4.35698486172574e-06,278528
9032,1,0.550951989367604,0.550951989367604,3.67914217349607e-05,-0.360437661409378,-4.35474058504321e-06,278528
9033,1,0.551012989366427,0.551012989366427,3.69159133697394e-05,-0.359504848718643,-4.35248871437112e-06,278528
9034,1,0.55107398936525,0.55107398936525,3.77873620891478e-05,-0.359504848718643,-4.35018368532816e-06,278528
9035,1,0.551134989364073,0.551134989364073,3.75383751816116e-05,-0.359193950891495,-4.34789384448627e-06,278528
9036,1,0.551195989362895,0.551195989362895,3.79118537239265e-05,-0.358572065830231,-4.34558122145374e-06,278528
9037,1,0.551256989361718,0.551256989361718,3.82853359042201e-05,-0.358572065830231,-4.34324581600866e-06,278528
9038,1,0.551317989360541,0.551317989360541,3.840982390102e-05,-0.357328355312347,-4.34090281679591e-06,278528
9039,1,0.551378989359364,0.551378989359364,3.85343155357987e-05,-0.357328355312347,-4.33855222359359e-06,278528
9040,1,0.551439989358187,0.551439989358187,4.00282260670792e-05,-0.356395572423935,-4.33611050185062e-06,278528
9041,1,0.55150098935701,0.55150098935701,4.00282260670792e-05,-0.357328355312347,-4.33366878010765e-06,278528
9042,1,0.551561989355832,0.551561989355832,3.96547475247644e-05,-0.356084614992142,-4.33124984055532e-06,278528
9043,1,0.551622989354655,0.551622989354655,4.04017046093941e-05,-0.355773717164993,-4.3287853366217e-06,278528
9044,1,0.551683989353478,0.551683989353478,4.01527140638791e-05,-0.3554627597332,-4.32633602111108e-06,278528
9045,1,0.551744989352301,0.551744989352301,4.04017046093941e-05,-0.3554627597332,-4.32387151717746e-06,278528
9046,1,0.551805989351124,0.551805989351124,4.10241664212663e-05,-0.3554627597332,-4.32136904307406e-06,278528
9047,1,0.551866989349946,0.551866989349946,4.12731533288024e-05,-0.353908121585846,-4.31885138076959e-06,278528
9048,1,0.551927989348769,0.551927989348769,4.20201031374745e-05,-0.353286266326904,-4.31628815452767e-06,278528
9049,1,0.551988989347592,0.551988989347592,4.18956151406746e-05,-0.354219049215317,-4.31373252205341e-06,278528
9050,1,0.552049989346415,0.552049989346415,4.22690936829895e-05,-0.352975308895111,-4.3111541073885e-06,278528
9051,1,0.552110989345238,0.552110989345238,4.23935853177682e-05,-0.353597164154053,-4.30856809873402e-06,278528
9052,1,0.55217198934406,0.55217198934406,4.18956151406746e-05,-0.351731598377228,-4.30601246625976e-06,278528
9053,1,0.552232989342883,0.552232989342883,4.22690936829895e-05,-0.352042526006699,-4.30343405159486e-06,278528
9054,1,0.552293989341706,0.552293989341706,4.28915554948617e-05,-0.350798815488815,-4.30081766676016e-06,278528
9055,1,0.552354989340529,0.552354989340529,4.28915554948617e-05,-0.351109713315964,-4.29820128192547e-06,278528
9056,1,0.552415989339352,0.552415989339352,4.42609707533848e-05,-0.350798815488815,-4.29550136276162e-06,278528
9057,1,0.552476989338174,0.552476989338174,4.38874922110699e-05,-0.349866032600403,-4.2928242257884e-06,278528
9058,1,0.552537989336997,0.552537989336997,4.33895256719552e-05,-0.349244177341461,-4.29017746477349e-06,278528
9059,1,0.55259898933582,0.55259898933582,4.40119874838274e-05,-0.34955507516861,-4.28749273358879e-06,278528
9060,1,0.552659989334643,0.552659989334643,4.38874922110699e-05,-0.34862232208252,-4.28481559661558e-06,278528
9061,1,0.552720989333466,0.552720989333466,4.46344492956996e-05,-0.348933219909668,-4.28209289526108e-06,278528
9062,1,0.552781989332289,0.552781989332289,4.50079278380144e-05,-0.348311364650726,-4.27934741171595e-06,278528
9063,1,0.552842989331111,0.552842989331111,4.40119874838274e-05,-0.347067624330521,-4.27666268053125e-06,278528
9064,1,0.552903989329934,0.552903989329934,4.42609707533848e-05,-0.347378581762314,-4.27396276136739e-06,278528
9065,1,0.552964989328757,0.552964989328757,4.48834362032358e-05,-0.347689509391785,-4.27122487181183e-06,278528
9066,1,0.55302598932758,0.55302598932758,4.53814027423505e-05,-0.345202058553696,-4.26845660629797e-06,278528
9067,1,0.553086989326403,0.553086989326403,4.62528514617588e-05,-0.346756726503372,-4.26563518241325e-06,278528
9068,1,0.553147989325225,0.553147989325225,4.6875313273631e-05,-0.345512986183167,-4.26277578835874e-06,278528
9069,1,0.553208989324048,0.553208989324048,4.72487881779671e-05,-0.345512986183167,-4.25989361233551e-06,278528
9070,1,0.553269989322871,0.553269989322871,4.67508216388524e-05,-0.344580173492432,-4.25704181227057e-06,278528
9071,1,0.553330989321694,0.553330989321694,4.71243001811672e-05,-0.343647420406342,-4.25416723001499e-06,278528
9072,1,0.553391989320517,0.553391989320517,4.69998049084097e-05,-0.344269275665283,-4.25130024197091e-06,278528
9073,1,0.553452989319339,0.553452989319339,4.78712499898393e-05,-0.343647420406342,-4.24838009577788e-06,278528
9074,1,0.553513989318162,0.553513989318162,4.69998049084097e-05,-0.343647420406342,-4.2455131077338e-06,278528
9075,1,0.553574989316985,0.553574989316985,4.6875313273631e-05,-0.342714637517929,-4.24265371367929e-06,278528
9076,1,0.553635989315808,0.553635989315808,4.89916892547626e-05,-0.342714637517929,-4.23966522069242e-06,278528
9077,1,0.553696989314631,0.553696989314631,4.86182107124478e-05,-0.341470897197723,-4.23669950989619e-06,278528
9078,1,0.553757989313453,0.553757989313453,4.89916892547626e-05,-0.340538084506989,-4.23371101690933e-06,278528
9079,1,0.553818989312276,0.553818989312276,4.94896557938773e-05,-0.34022718667984,-4.23069214796416e-06,278528
9080,1,0.553879989311099,0.553879989311099,4.82447285321541e-05,-0.34022718667984,-4.22774921958049e-06,278528
9081,1,0.553940989309922,0.553940989309922,4.86182107124478e-05,-0.339294373989105,-4.22478350878426e-06,278528
9082,1,0.554001989308745,0.554001989308745,4.91161772515625e-05,-0.339605331420898,-4.22178742202974e-06,278528
9083,1,0.554062989307567,0.554062989307567,4.924067252432e-05,-0.339605331420898,-4.21878374106372e-06,278528
9084,1,0.55412398930639,0.55412398930639,5.03611008753069e-05,-0.3380506336689,-4.21571171396961e-06,278528
9085,1,0.554184989305213,0.554184989305213,4.98631343361922e-05,-0.338672518730164,-4.2126700628338e-06,278528
9086,1,0.554245989304036,0.554245989304036,4.96141510666348e-05,-0.337739735841751,-4.20964359967714e-06,278528
9087,1,0.554306989302859,0.554306989302859,5.09835626871791e-05,-0.338672518730164,-4.20653360241324e-06,278528
9088,1,0.554367989301682,0.554367989301682,5.07345794176217e-05,-0.336495995521545,-4.20343879312849e-06,278528
9089,1,0.554428989300504,0.554428989300504,5.07345794176217e-05,-0.337117880582809,-4.20034398384374e-06,278528
9090,1,0.554489989299327,0.554489989299327,5.07345794176217e-05,-0.336185097694397,-4.19724917455899e-06,278528
9091,1,0.55455098929815,0.55455098929815,5.07345794176217e-05,-0.336495995521545,-4.19415436527424e-06,278528
9092,1,0.554611989296973,0.554611989296973,5.12325495947152e-05,-0.335563242435455,-4.19102917980927e-06,278528
9093,1,0.554672989295796,0.554672989295796,5.09835626871791e-05,-0.334008544683456,-4.18791918254537e-06,278528
9094,1,0.554733989294618,0.554733989294618,5.14815365022514e-05,-0.334008544683456,-4.18477880887934e-06,278528
9095,1,0.554794989293441,0.554794989293441,5.19795030413661e-05,-0.334008544683456,-4.181608059255e-06,278528
9096,1,0.554855989292264,0.554855989292264,5.24774732184596e-05,-0.333386689424515,-4.17840693345045e-06,278528
9097,1,0.554916989291087,0.554916989291087,5.27264601259958e-05,-0.334008544683456,-4.17519061944484e-06,278528
9098,1,0.55497798928991,0.55497798928991,5.34734135726467e-05,-0.332764834165573,-4.17192874127985e-06,278528
9099,1,0.555038989288732,0.555038989288732,5.2975447033532e-05,-0.332142978906631,-4.16869723907317e-06,278528
9100,1,0.555099989287555,0.555099989287555,5.27264601259958e-05,-0.331832051277161,-4.16548092506755e-06,278528
9101,1,0.555160989286378,0.555160989286378,5.3597912483383e-05,-0.330277413129807,-4.16221145246916e-06,278528
9102,1,0.555221989285201,0.555221989285201,5.32244303030893e-05,-0.330277413129807,-4.15896476228333e-06,278528
9103,1,0.555282989284024,0.555282989284024,5.39713837497402e-05,-0.329344600439072,-4.15567250793813e-06,278528
9104,1,0.555343989282846,0.555343989282846,5.39713837497402e-05,-0.329966455698013,-4.15238025359293e-06,278528
9105,1,0.555404989281669,0.555404989281669,5.45938455616124e-05,-0.329344600439072,-4.14905002907794e-06,278528
9106,1,0.555465989280492,0.555465989280492,5.3597912483383e-05,-0.329033702611923,-4.14578055647955e-06,278528
9107,1,0.555526989279315,0.555526989279315,5.57142811885569e-05,-0.328411817550659,-4.14238198539263e-06,278528
9108,1,0.555587989278138,0.555587989278138,5.40958790224977e-05,-0.327789962291718,-4.13908213683594e-06,278528
9109,1,0.55564898927696,0.55564898927696,5.49673241039272e-05,-0.328411817550659,-4.13572913013031e-06,278528
9110,1,0.555709989275783,0.555709989275783,5.58387728233356e-05,-0.327789962291718,-4.13232296505382e-06,278528
9111,1,0.555770989274606,0.555770989274606,5.58387728233356e-05,-0.32592436671257,-4.12891679997733e-06,278528
9112,1,0.555831989273429,0.555831989273429,5.55897859157994e-05,-0.326235294342041,-4.1255258231019e-06,278528
9113,1,0.555892989272252,0.555892989272252,5.6710221542744e-05,-0.325613439083099,-4.12206649965456e-06,278528
9114,1,0.555953989271075,0.555953989271075,5.53408026462421e-05,-0.324680656194687,-4.11869071075828e-06,278528
9115,1,0.556014989269897,0.556014989269897,5.63367430004291e-05,-0.324991554021835,-4.11525416950158e-06,278528
9116,1,0.55607598926872,0.55607598926872,5.64612346352078e-05,-0.323747843503952,-4.11181003425529e-06,278528
9117,1,0.556136989267543,0.556136989267543,5.63367430004291e-05,-0.323126018047333,-4.10837349299859e-06,278528
9118,1,0.556197989266366,0.556197989266366,5.68347131775226e-05,-0.323436915874481,-4.10490657556166e-06,278528
9119,1,0.556258989265189,0.556258989265189,5.69592048123013e-05,-0.323126018047333,-4.10143206413516e-06,278528
9120,1,0.556319989264011,0.556319989264011,5.63367430004291e-05,-0.321571350097656,-4.09799552287846e-06,278528
9121,1,0.556380989262834,0.556380989262834,5.708369644708e-05,-0.321882277727127,-4.09451341746238e-06,278528
9122,1,0.556441989261657,0.556441989261657,5.7706161896931e-05,-0.320638567209244,-4.0909933416546e-06,278528
9123,1,0.55650298926048,0.55650298926048,5.90755771554541e-05,-0.321260422468185,-4.08738973151766e-06,278528
9124,1,0.556563989259303,0.556563989259303,5.7706161896931e-05,-0.320638567209244,-4.08386965570988e-06,278528
9125,1,0.556624989258125,0.556624989258125,5.79551451664884e-05,-0.320016711950302,-4.08033439192295e-06,278528
9126,1,0.556685989256948,0.556685989256948,5.84531153435819e-05,-0.319394826889038,-4.0767687519558e-06,278528
9127,1,0.556746989255771,0.556746989255771,5.88265938858967e-05,-0.319083899259567,-4.07318032979801e-06,278528
9128,1,0.556807989254594,0.556807989254594,5.94490556977689e-05,-0.317840158939362,-4.06955393747043e-06,278528
9129,1,0.556868989253417,0.556868989253417,5.92000687902328e-05,-0.318772971630096,-4.06594273334392e-06,278528
9130,1,0.556929989252239,0.556929989252239,5.88265938858967e-05,-0.317529261112213,-4.06235431118613e-06,278528
9131,1,0.556990989251062,0.556990989251062,6.0444996051956e-05,-0.316596478223801,-4.05866716649811e-06,278528
9132,1,0.557051989249885,0.557051989249885,5.99470258748624e-05,-0.315352737903595,-4.05501039799032e-06,278528
9133,1,0.557112989248708,0.557112989248708,5.94490556977689e-05,-0.315352737903595,-4.05138400566273e-06,278528
9134,1,0.557173989247531,0.557173989247531,6.01960091444198e-05,-0.314730882644653,-4.04771204917579e-06,278528
9135,1,0.557234989246354,0.557234989246354,5.92000687902328e-05,-0.315352737903595,-4.04410084504927e-06,278528
9136,1,0.557295989245176,0.557295989245176,5.99470258748624e-05,-0.31441992521286,-4.04044407654148e-06,278528
9137,1,0.557356989243999,0.557356989243999,6.05694876867346e-05,-0.31348717212677,-4.03674933786389e-06,278528
9138,1,0.557417989242822,0.557417989242822,6.05694876867346e-05,-0.313798069953918,-4.0330545991863e-06,278528
9139,1,0.557478989241645,0.557478989241645,6.05694876867346e-05,-0.313176214694977,-4.02935986050871e-06,278528
9140,1,0.557539989240468,0.557539989240468,6.15654280409217e-05,-0.311932504177094,-4.02560436947069e-06,278528
9141,1,0.55760098923929,0.55760098923929,6.23123851255514e-05,-0.311932504177094,-4.02180331405138e-06,278528
9142,1,0.557661989238113,0.557661989238113,6.11919531365857e-05,-0.311932504177094,-4.01807060498208e-06,278528
9143,1,0.557722989236936,0.557722989236936,6.1814411310479e-05,-0.310688763856888,-4.01429992596491e-06,278528
9144,1,0.557783989235759,0.557783989235759,6.15654280409217e-05,-0.309755980968475,-4.01054443492689e-06,278528
9145,1,0.557844989234582,0.557844989234582,6.23123851255514e-05,-0.310066908597946,-4.00674337950759e-06,278528
9146,1,0.557905989233404,0.557905989233404,6.24368767603301e-05,-0.308823198080063,-4.00293473009871e-06,278528
9147,1,0.557966989232227,0.557966989232227,6.23123851255514e-05,-0.309445053339005,-3.9991336746794e-06,278528
9148,1,0.55802798923105,0.55802798923105,6.26858600298874e-05,-0.308512270450592,-3.99530983729137e-06,278528
9149,1,0.558088989229873,0.558088989229873,6.26858600298874e-05,-0.307890385389328,-3.99148599990334e-06,278528
9150,1,0.558149989228696,0.558149989228696,6.23123851255514e-05,-0.306335747241974,-3.98768494448404e-06,278528
9151,1,0.558210989227518,0.558210989227518,6.34328098385595e-05,-0.306024819612503,-3.98381554315856e-06,278528
9152,1,0.558271989226341,0.558271989226341,6.40552752884105e-05,-0.307579457759857,-3.97990817144137e-06,278528
9153,1,0.558332989225164,0.558332989225164,6.24368767603301e-05,-0.306024819612503,-3.97609952203249e-06,278528
9154,1,0.558393989223987,0.558393989223987,6.16899196757004e-05,-0.305092036724091,-3.97233643700489e-06,278528
9155,1,0.55845498922281,0.55845498922281,6.21878934907727e-05,-0.304159224033356,-3.96854297557516e-06,278528
9156,1,0.558515989221632,0.558515989221632,6.35573087492958e-05,-0.303848296403885,-3.96466597981627e-06,278528
9157,1,0.558576989220455,0.558576989220455,6.39307836536318e-05,-0.303226441144943,-3.96076620208866e-06,278528
9158,1,0.558637989219278,0.558637989219278,6.38062920188531e-05,-0.303537368774414,-3.95687401835062e-06,278528
9159,1,0.558698989218101,0.558698989218101,6.29348432994448e-05,-0.302604585886002,-3.95303499298344e-06,278528
9160,1,0.558759989216924,0.558759989216924,6.46777407382615e-05,-0.302915513515472,-3.94908965087455e-06,278528
9161,1,0.558820989215747,0.558820989215747,6.45532418275252e-05,-0.30198273062706,-3.94515190319906e-06,278528
9162,1,0.558881989214569,0.558881989214569,6.39307836536318e-05,-0.300428092479706,-3.94125212547145e-06,278528
9163,1,0.558942989213392,0.558942989213392,6.53002061881125e-05,-0.300738990306854,-3.93726881297084e-06,278528
9164,1,0.559003989212215,0.559003989212215,6.80390367051587e-05,-0.300738990306854,-3.93311843181192e-06,278528
9165,1,0.559064989211038,0.559064989211038,6.67941130814143e-05,-0.299806207418442,-3.92904399099259e-06,278528
9166,1,0.559125989209861,0.559125989209861,6.57981654512696e-05,-0.299806207418442,-3.92503030297752e-06,278528
9167,1,0.559186989208683,0.559186989208683,6.7043089075014e-05,-0.2991843521595,-3.92094067462286e-06,278528
9168,1,0.559247989207506,0.559247989207506,6.54246905469336e-05,-0.298562496900558,-3.91694976857652e-06,278528
9169,1,0.559308989206329,0.559308989206329,6.71675879857503e-05,-0.298251569271088,-3.91285254578846e-06,278528
9170,1,0.559369989205152,0.559369989205152,6.7043089075014e-05,-0.297007828950882,-3.9087629174338e-06,278528
9171,1,0.559430989203975,0.559430989203975,6.67941130814143e-05,-0.296696901321411,-3.90468847661447e-06,278528
9172,1,0.559491989202797,0.559491989202797,6.7043089075014e-05,-0.295453190803528,-3.90059884825981e-06,278528
9173,1,0.55955298920162,0.55955298920162,6.61716549075209e-05,-0.29638597369194,-3.89656237738835e-06,278528
9174,1,0.559613989200443,0.559613989200443,6.71675879857503e-05,-0.29638597369194,-3.89246515460029e-06,278528
9175,1,0.559674989199266,0.559674989199266,6.6669614170678e-05,-0.295453190803528,-3.88839830821436e-06,278528
9176,1,0.559735989198089,0.559735989198089,6.6669614170678e-05,-0.294831305742264,-3.88433146182843e-06,278528
9177,1,0.559796989196911,0.559796989196911,6.62961465422995e-05,-0.29358759522438,-3.8802873969674e-06,278528
9178,1,0.559857989195734,0.559857989195734,6.71675879857503e-05,-0.29358759522438,-3.87619017417933e-06,278528
9179,1,0.559918989194557,0.559918989194557,6.75410701660439e-05,-0.292032957077026,-3.87207016897871e-06,278528
9180,1,0.55997998919338,0.55997998919338,6.67941130814143e-05,-0.292965739965439,-3.86799572815938e-06,278528
9181,1,0.560040989192203,0.560040989192203,6.7043089075014e-05,-0.291722029447556,-3.86390609980472e-06,278528
9182,1,0.560101989191025,0.560101989191025,7.02799006830901e-05,-0.290789216756821,-3.85961902594579e-06,278528
9183,1,0.560162989189848,0.560162989189848,6.8288019974716e-05,-0.29047828912735,-3.85545345680772e-06,278528
9184,1,0.560223989188671,0.560223989188671,6.8537010520231e-05,-0.289856433868408,-3.85127269924667e-06,278528
9185,1,0.560284989187494,0.560284989187494,6.86615021550097e-05,-0.288923650979996,-3.84708434769604e-06,278528
9186,1,0.560345989186317,0.560345989186317,6.791454507038e-05,-0.288612693548203,-3.84294156052669e-06,278528
9187,1,0.56040698918514,0.56040698918514,6.84125116094947e-05,-0.288301765918732,-3.83876839739905e-06,278528
9188,1,0.560467989183962,0.560467989183962,6.84125116094947e-05,-0.28767991065979,-3.8345952342714e-06,278528
9189,1,0.560528989182785,0.560528989182785,6.80390367051587e-05,-0.287058055400848,-3.83044485311248e-06,278528
9190,1,0.560589989181608,0.560589989181608,6.86615021550097e-05,-0.286747127771378,-3.82625650156186e-06,278528
9191,1,0.560650989180431,0.560650989180431,6.90349770593457e-05,-0.285503417253494,-3.8220453680425e-06,278528
9192,1,0.560711989179254,0.560711989179254,6.84125116094947e-05,-0.285503417253494,-3.81787220491486e-06,278528
9193,1,0.560772989178076,0.560772989178076,7.00309101375751e-05,-0.284259676933289,-3.81360031947891e-06,278528
9194,1,0.560833989176899,0.560833989176899,6.99064330547117e-05,-0.284881561994553,-3.80933602714486e-06,278528
9195,1,0.560894989175722,0.560894989175722,6.97819341439754e-05,-0.283637821674347,-3.80507932924423e-06,278528
9196,1,0.560955989174545,0.560955989174545,6.99064330547117e-05,-0.282705038785934,-3.80081503691018e-06,278528
9197,1,0.561016989173368,0.561016989173368,6.94084592396393e-05,-0.283326894044876,-3.79658112097827e-06,278528
9198,1,0.56107798917219,0.56107798917219,6.84125116094947e-05,-0.2817722260952,-3.79240795785063e-06,278528
9199,1,0.561138989171013,0.561138989171013,6.96574352332391e-05,-0.282394111156464,-3.7881588543834e-06,278528
9200,1,0.561199989169836,0.561199989169836,7.01554090483114e-05,-0.28208315372467,-3.78387937451404e-06,278528
9201,1,0.561260989168659,0.561260989168659,7.01554090483114e-05,-0.280528515577316,-3.77959989464468e-06,278528
9202,1,0.561321989167482,0.561321989167482,7.04043923178688e-05,-0.280839443206787,-3.77530522679617e-06,278528
9203,1,0.561382989166304,0.561382989166304,6.94084592396393e-05,-0.279906660318375,-3.77107131086426e-06,278528
9204,1,0.561443989165127,0.561443989165127,6.97819341439754e-05,-0.278662949800491,-3.76681461296362e-06,278528
9205,1,0.56150498916395,0.56150498916395,7.10268577677198e-05,-0.277730137109756,-3.7624819747234e-06,278528
9206,1,0.561565989162773,0.561565989162773,7.09023661329411e-05,-0.278973877429962,-3.75815693047276e-06,278528
9207,1,0.561626989161596,0.561626989161596,7.01554090483114e-05,-0.277419209480286,-3.7538774506034e-06,278528
9208,1,0.561687989160419,0.561687989160419,7.10268577677198e-05,-0.276797354221344,-3.74954481236318e-06,278528
9209,1,0.561748989159241,0.561748989159241,7.15248315827921e-05,-0.276486426591873,-3.74518179772083e-06,278528
9210,1,0.561809989158064,0.561809989158064,7.18983064871281e-05,-0.275242686271667,-3.74079600110975e-06,278528
9211,1,0.561870989156887,0.561870989156887,7.06533755874261e-05,-0.275242686271667,-3.73648614528209e-06,278528
9212,1,0.56193198915571,0.56193198915571,7.12758337613195e-05,-0.275242686271667,-3.73213831950656e-06,278528
9213,1,0.561992989154533,0.561992989154533,7.12758337613195e-05,-0.275553613901138,-3.72779049373102e-06,278528
9214,1,0.562053989153355,0.562053989153355,7.16493159416132e-05,-0.274620831012726,-3.72341988554293e-06,278528
9215,1,0.562114989152178,0.562114989152178,7.09023661329411e-05,-0.273066192865372,-3.71909484129228e-06,278528
9216,1,0.562175989151001,0.562175989151001,7.16493159416132e-05,-0.27244433760643,-3.71472423310419e-06,278528
9217,1,0.562236989149824,0.562236989149824,7.26452562958002e-05,-0.271822482347488,-3.71029287255566e-06,278528
9218,1,0.562297989148647,0.562297989148647,7.18983064871281e-05,-0.271511524915695,-3.70590707594459e-06,278528
9219,1,0.562358989147469,0.562358989147469,7.17738148523495e-05,-0.271511524915695,-3.70152887332309e-06,278528
9220,1,0.562419989146292,0.562419989146292,7.21472897566855e-05,-0.270578742027283,-3.69712788873286e-06,278528
9221,1,0.562480989145115,0.562480989145115,7.28942468413152e-05,-0.26964595913887,-3.69268133976135e-06,278528
9222,1,0.562541989143938,0.562541989143938,7.42636620998383e-05,-0.269024074077606,-3.68815125646068e-06,278528
9223,1,0.562602989142761,0.562602989142761,7.30187384760939e-05,-0.269335031509399,-3.6836971134996e-06,278528
9224,1,0.562663989141583,0.562663989141583,7.27697552065365e-05,-0.268713146448135,-3.67925815851766e-06,278528
9225,1,0.562724989140406,0.562724989140406,7.33922133804299e-05,-0.268091291189194,-3.67478123358785e-06,278528
9226,1,0.562785989139229,0.562785989139229,7.20227908459492e-05,-0.267158508300781,-3.67038784343103e-06,278528
9227,1,0.562846989138052,0.562846989138052,7.26452562958002e-05,-0.266225725412369,-3.66595648288251e-06,278528
9228,1,0.562907989136875,0.562907989136875,7.45126453693956e-05,-0.266225725412369,-3.66141121160269e-06,278528
9229,1,0.562968989135697,0.562968989135697,7.28942468413152e-05,-0.265914797782898,-3.65696466263118e-06,278528
