point_id,measurementpart_id,t,x,y,z,q,statusbyte
13858,1,0.692899982495874,0.692899982495874,-0.00027132750255987,-0.625350415706635,1.53507384033282e-06,278528
13859,1,0.692949982494611,0.692949982494611,-0.000267468218225986,-0.626905083656311,1.52170042975936e-06,278528
13860,1,0.692999982493347,0.692999982493347,-0.000262613000813872,-0.626905083656311,1.50856978005038e-06,278528
13861,1,0.693049982492084,0.693049982492084,-0.000258006795775145,-0.625972270965576,1.49566944058751e-06,278528
13862,1,0.693099982490821,0.693099982490821,-0.0002547700132709,-0.628770649433136,1.48293094024577e-06,278528
13863,1,0.693149982489558,0.693149982489558,-0.000249790289672092,-0.628148853778839,1.47044142607767e-06,278528
13864,1,0.693199982488295,0.693199982488295,-0.000246553478064016,-0.627837836742401,1.4581137524859e-06,278528
13865,1,0.693249982487032,0.693249982487032,-0.000240826848312281,-0.628148853778839,1.44607241037447e-06,278528
13866,1,0.693299982485769,0.693299982485769,-0.00023808800324332,-0.630014359951019,1.43416801051304e-06,278528
13867,1,0.693349982484506,0.693349982484506,-0.000231614394579083,-0.630325317382813,1.42258729107664e-06,278528
13868,1,0.693399982483243,0.693399982483243,-0.000228875549510121,-0.630014359951019,1.41114351389022e-06,278528
13869,1,0.69344998248198,0.69344998248198,-0.00022426932991948,-0.631258130073547,1.39993004767753e-06,278528
13870,1,0.693499982480716,0.693499982480716,-0.00021953861869406,-0.631569027900696,1.38895311702012e-06,278528
13871,1,0.693549982479453,0.693549982479453,-0.000215305874007754,-0.631569027900696,1.37818782359169e-06,278528
13872,1,0.69359998247819,0.69359998247819,-0.000211197620956227,-0.631879925727844,1.36762794281064e-06,278528
13873,1,0.693649982476927,0.693649982476927,-0.000207338365726173,-0.631879925727844,1.35726102478623e-06,278528
13874,1,0.693699982475664,0.693699982475664,-0.000203105606487952,-0.632812738418579,1.34710574471837e-06,278528
13875,1,0.693749982474401,0.693749982474401,-0.000198125911992975,-0.632501840591431,1.33719944936898e-06,278528
13876,1,0.693799982473138,0.693799982473138,-0.000195138083654456,-0.632812738418579,1.32744254543274e-06,278528
13877,1,0.693849982471875,0.693849982471875,-0.000190780847333372,-0.634056448936462,1.31790350330704e-06,278528
13878,1,0.693899982470612,0.693899982470612,-0.000185552169568837,-0.633745551109314,1.30862589506297e-06,278528
13879,1,0.693949982469348,0.693949982469348,-0.000181817405973561,-0.633745551109314,1.29953502499395e-06,278528
13880,1,0.693999982468085,0.693999982468085,-0.000177086694748141,-0.634056448936462,1.29068069048022e-06,278528
13881,1,0.694049982466822,0.694049982466822,-0.000174596847500652,-0.63530021905899,1.28195084832572e-06,278528
13882,1,0.694099982465559,0.694099982465559,-0.000169243663549423,-0.634367406368256,1.27348866536203e-06,278528
13883,1,0.694149982464296,0.694149982464296,-0.000165135395945981,-0.634056448936462,1.26523189577331e-06,278528
13884,1,0.694199982463033,0.694199982463033,-0.00016140061779879,-0.634678363800049,1.25716186508724e-06,278528
13885,1,0.69424998246177,0.69424998246177,-0.000157043381477706,-0.634056448936462,1.24930969621171e-06,278528
13886,1,0.694299982460507,0.694299982460507,-0.000153557601151988,-0.634056448936462,1.24163181634807e-06,278528
13887,1,0.694349982459244,0.694349982459244,-0.000149324856465682,-0.634678363800049,1.2341655737134e-06,278528
13888,1,0.694399982457981,0.694399982457981,-0.000145216603414156,-0.63530021905899,1.22690474372612e-06,278528
13889,1,0.694449982456717,0.694449982456717,-0.000141232841997407,-0.63530021905899,1.21984310180464e-06,278528
13890,1,0.694499982455454,0.694499982455454,-0.000136377639137208,-0.634678363800049,1.21302422002004e-06,278528
13891,1,0.694549982454191,0.694549982454191,-0.000132767352624796,-0.63530021905899,1.2063858525565e-06,278528
13892,1,0.694599982452928,0.694599982452928,-0.000128659085021354,-0.634989261627197,1.19995289846794e-06,278528
13893,1,0.694649982451665,0.694649982451665,-0.000125173319247551,-0.634367406368256,1.19369423266367e-06,278528
13894,1,0.694699982450402,0.694699982450402,-0.000121189557830803,-0.63530021905899,1.18763475492521e-06,278528
13895,1,0.694749982449139,0.694749982449139,-0.000117205789138097,-0.634989261627197,1.18177446561635e-06,278528
13896,1,0.694799982447876,0.694799982447876,-0.000114342459710315,-0.634989261627197,1.17605734277526e-06,278528
13897,1,0.694849982446613,0.694849982446613,-0.000109985230665188,-0.634056448936462,1.17055808138092e-06,278528
13898,1,0.694899982445349,0.694899982445349,-0.000106001461972483,-0.633745551109314,1.16525800841619e-06,278528
13899,1,0.694949982444086,0.694949982444086,-0.000102889149275143,-0.633745551109314,1.16011355108239e-06,278528
13900,1,0.694999982442823,0.694999982442823,-9.89053951343521e-05,-0.63530021905899,1.1551682814506e-06,278528
13901,1,0.69504998244156,0.69504998244156,-9.4921633717604e-05,-0.632501840591431,1.15042219988462e-06,278528
13902,1,0.695099982440297,0.695099982440297,-9.20583042898215e-05,-0.633123636245728,1.1458192847864e-06,278528
13903,1,0.695149982439034,0.695149982439034,-8.7825559603516e-05,-0.632501840591431,1.14142800691716e-06,278528
13904,1,0.695199982437771,0.695199982437771,-8.35928149172105e-05,-0.632812738418579,1.13724836627689e-06,278528
13905,1,0.695249982436508,0.695249982436508,-8.04805094958283e-05,-0.634056448936462,1.13322434090375e-06,278528
13906,1,0.695299982435245,0.695299982435245,-7.68702302593738e-05,-0.632190942764282,1.12938082948788e-06,278528
13907,1,0.695349982433981,0.695349982433981,-7.36334113753401e-05,-0.631569027900696,1.12569915901212e-06,278528
13908,1,0.695399982432718,0.695399982432718,-6.96496645105071e-05,-0.630636215209961,1.12221667587457e-06,278528
13909,1,0.695449982431455,0.695449982431455,-6.66618361719884e-05,-0.630947172641754,1.11888358415017e-06,278528
13910,1,0.695499982430192,0.695499982430192,-6.21801082161255e-05,-0.630325317382813,1.1157745788179e-06,278528
13911,1,0.695549982428929,0.695549982428929,-5.80718588025775e-05,-0.631258130073547,1.11287098595113e-06,278528
13912,1,0.695599982427666,0.695599982427666,-5.54575162823312e-05,-0.630325317382813,1.11009811020706e-06,278528
13913,1,0.695649982426403,0.695649982426403,-5.14737585035618e-05,-0.629703462123871,1.1075244223469e-06,278528
13914,1,0.69569998242514,0.69569998242514,-4.81124552607071e-05,-0.629081547260284,1.10511879964463e-06,278528
13915,1,0.695749982423877,0.695749982423877,-4.50001462013461e-05,-0.628770649433136,1.1028687923914e-06,278528
13916,1,0.695799982422614,0.695799982422614,-4.20123215008061e-05,-0.627526938915253,1.10076817636943e-06,278528
13917,1,0.69584998242135,0.69584998242135,-3.86510291718878e-05,-0.628148853778839,1.09883562495966e-06,278528
13918,1,0.695899982420087,0.695899982420087,-3.40448059432674e-05,-0.627216041088104,1.0971333847055e-06,278528
13919,1,0.695949982418824,0.695949982418824,-3.14304634230211e-05,-0.626594126224518,1.09556186157404e-06,278528
13920,1,0.695999982417561,0.695999982417561,-2.80691656371346e-05,-0.625039458274841,1.09415840332764e-06,278528
13921,1,0.696049982416298,0.696049982416298,-2.49568529397948e-05,-0.625350415706635,1.09291056071218e-06,278528
13922,1,0.696099982415035,0.696099982415035,-2.13465718843509e-05,-0.6244176030159,1.09184323214492e-06,278528
13923,1,0.696149982413772,0.696149982413772,-1.74873039213708e-05,-0.623173892498016,1.09096886697094e-06,278528
13924,1,0.696199982412509,0.696199982412509,-1.40015154102002e-05,-0.623795747756958,1.09026879121812e-06,278528
13925,1,0.696249982411246,0.696249982411246,-1.22586197903729e-05,-0.622552037239075,1.08965586024408e-06,278528
13926,1,0.696299982409982,0.696299982409982,-7.40341283744783e-06,-0.62161922454834,1.08928568961156e-06,278528
13927,1,0.696349982408719,0.696349982408719,-5.03805540574831e-06,-0.621308326721191,1.08903378684764e-06,278528
13928,1,0.696399982407456,0.696399982407456,-2.4237131128757e-06,-0.620997369289398,1.08891260119505e-06,278528
13929,1,0.696449982406193,0.696449982406193,1.06207653516321e-06,-0.620064616203308,1.08896570502047e-06,278528
13930,1,0.69649998240493,0.69649998240493,4.2988817767764e-06,-0.618509948253632,1.08918064910388e-06,278528
13931,1,0.696549982403667,0.696549982403667,6.91322384227533e-06,-0.618820905685425,1.08952631028726e-06,278528
13932,1,0.696599982402404,0.696599982402404,1.1519446161401e-05,-0.617577135562897,1.09010228258078e-06,278528
13933,1,0.696649982401141,0.696649982401141,1.30133557831869e-05,-0.617266237735748,1.0907529503535e-06,278528
13934,1,0.696699982399878,0.696699982399878,1.82420408236794e-05,-0.61602246761322,1.09166505237164e-06,278528
13935,1,0.696749982398615,0.696749982398615,2.12298582482617e-05,-0.615400671958923,1.09272654525724e-06,278528
13936,1,0.696799982397351,0.696799982397351,2.37197091337293e-05,-0.614778816699982,1.09391253068397e-06,278528
13937,1,0.696849982396088,0.696849982396088,2.59605767496396e-05,-0.613846004009247,1.09521055948866e-06,278528
13938,1,0.696899982394825,0.696899982394825,2.98198428936303e-05,-0.613535046577454,1.09670155159568e-06,278528
13939,1,0.696949982393562,0.696949982393562,3.33056341332849e-05,-0.612602233886719,1.09836683326027e-06,278528
13940,1,0.696999982392299,0.696999982392299,3.57954850187525e-05,-0.610425770282745,1.10015660746599e-06,278528
13941,1,0.697049982391036,0.697049982391036,3.85343155357987e-05,-0.609803915023804,1.10208332319411e-06,278528
13942,1,0.697099982389773,0.697099982389773,4.10241664212663e-05,-0.608249247074127,1.10413453146336e-06,278528
13943,1,0.69714998238851,0.69714998238851,4.45099540229421e-05,-0.608871102333069,1.10636002910828e-06,278528
13944,1,0.697199982387247,0.697199982387247,4.6501838369295e-05,-0.607938289642334,1.10868512096801e-06,278528
13945,1,0.697249982385983,0.697249982385983,4.98631343361922e-05,-0.606072723865509,1.11117827762184e-06,278528
13946,1,0.69729998238472,0.69729998238472,5.23529852216598e-05,-0.605761826038361,1.11379592681679e-06,278528
13947,1,0.697349982383457,0.697349982383457,5.54652979189996e-05,-0.604518055915833,1.11656919164269e-06,278528
13948,1,0.697399982382194,0.697399982382194,5.89510855206754e-05,-0.603274345397949,1.11951674584426e-06,278528
13949,1,0.697449982380931,0.697449982380931,6.15654280409217e-05,-0.602963387966156,1.12259501716854e-06,278528
13950,1,0.697499982379668,0.697499982379668,6.43042658339255e-05,-0.601097881793976,1.12581023037901e-06,278528
13951,1,0.697549982378405,0.697549982378405,6.72920868964866e-05,-0.600475966930389,1.12917483463884e-06,278528
13952,1,0.697599982377142,0.697599982377142,7.04043923178688e-05,-0.598921298980713,1.13269505416581e-06,278528
13953,1,0.697649982375879,0.697649982375879,7.25207646610215e-05,-0.598299443721771,1.13632109230726e-06,278528
13954,1,0.697699982374616,0.697699982374616,7.5384094088804e-05,-0.595501065254211,1.14009029691648e-06,278528
13955,1,0.697749982373352,0.697749982373352,7.77494569774717e-05,-0.595812022686005,1.14397776966715e-06,278528
13956,1,0.697799982372089,0.697799982372089,8.06127791292965e-05,-0.593635499477386,1.14800840852179e-06,278528
13957,1,0.697849982370826,0.697849982370826,8.3227118011564e-05,-0.593324601650238,1.15216976431724e-06,278528
13958,1,0.697899982369563,0.697899982369563,8.62149390741251e-05,-0.591458976268768,1.15648051116205e-06,278528
13959,1,0.6979499823683,0.6979499823683,8.82068197824992e-05,-0.590215265750885,1.16089085203976e-06,278528
13960,1,0.697999982367037,0.697999982367037,9.11946408450603e-05,-0.590837121009827,1.16545058396682e-06,278528
13961,1,0.698049982365774,0.698049982365774,9.45559368119575e-05,-0.58834969997406,1.17017838068799e-06,278528
13962,1,0.698099982364511,0.698099982364511,9.66723091551103e-05,-0.587105989456177,1.17501199602364e-06,278528
13963,1,0.698149982363248,0.698149982363248,9.90376647678204e-05,-0.586173176765442,1.17996387913693e-06,278528
13964,1,0.698199982361984,0.698199982361984,0.00010289693454979,-0.584618508815765,1.18510872573445e-06,278528
13965,1,0.698249982360721,0.698249982360721,0.000103892874903977,-0.582441985607147,1.19030336934842e-06,278528
13966,1,0.698299982359458,0.698299982359458,0.000106382729427423,-0.583063900470734,1.19562250568542e-06,278528
13967,1,0.698349982358195,0.698349982358195,0.000109495034848806,-0.580576419830322,1.20109725728956e-06,278528
13968,1,0.698399982356932,0.698399982356932,0.000111362423922401,-0.579643666744232,1.20666537834501e-06,278528
13969,1,0.698449982355669,0.698449982355669,0.000114225753350183,-0.578088998794556,1.21237666586824e-06,278528
13970,1,0.698499982354406,0.698499982354406,0.000117089082777966,-0.575912475585938,1.21823111985925e-06,278528
13971,1,0.698549982353143,0.698549982353143,0.000118831980216783,-0.575912475585938,1.22417271871999e-06,278528
13972,1,0.69859998235188,0.69859998235188,0.000121819794003386,-0.574046909809113,1.23026370826629e-06,278528
13973,1,0.698649982350616,0.698649982350616,0.00012306471762713,-0.572492241859436,1.2364169439922e-06,278528
13974,1,0.698699982349353,0.698699982349353,0.000125679056509398,-0.572492241859436,1.24270089665892e-06,278528
13975,1,0.69874998234809,0.69874998234809,0.000127919935039245,-0.570004820823669,1.24909689324931e-06,278528
13976,1,0.698799982346827,0.698799982346827,0.000130783257191069,-0.568761050701141,1.25563605594367e-06,278528
13977,1,0.698849982345564,0.698849982345564,0.000134518020786345,-0.567517340183258,1.26236195681308e-06,278528
13978,1,0.698899982344301,0.698899982344301,0.000135389476781711,-0.565962731838226,1.26913143048115e-06,278528
13979,1,0.698949982343038,0.698949982343038,0.000138875271659344,-0.563786149024963,1.2760751938887e-06,278528
13980,1,0.698999982341775,0.698999982341775,0.000140244665089995,-0.561920642852783,1.28308742696606e-06,278528
13981,1,0.699049982340512,0.699049982340512,0.000140991644002497,-0.56160968542099,1.2901370089881e-06,278528
13982,1,0.699099982339249,0.699099982339249,0.000144601930514909,-0.55974406003952,1.29736710533119e-06,278528
13983,1,0.699149982337985,0.699149982337985,0.000146220321767032,-0.558500349521637,1.30467812123485e-06,278528
13984,1,0.699199982336722,0.699199982336722,0.000148710169014521,-0.556634783744812,1.31211362949774e-06,278528
13985,1,0.699249982335459,0.699249982335459,0.000151200030813925,-0.555391073226929,1.31967363084746e-06,278528
13986,1,0.699299982334196,0.699299982334196,0.000152444961713627,-0.553836405277252,1.32729587874059e-06,278528
13987,1,0.699349982332933,0.699349982332933,0.000154436827870086,-0.551970839500427,1.33501771993902e-06,278528
13988,1,0.69939998233167,0.69939998233167,0.000156179710756987,-0.550727069377899,1.3428267052796e-06,278528
13989,1,0.699449982330407,0.699449982330407,0.00015879406419117,-0.548861563205719,1.35076640828858e-06,278528
13990,1,0.699499982329144,0.699499982329144,0.000161034942721017,-0.548550605773926,1.35881815522123e-06,278528
13991,1,0.699549982327881,0.699549982327881,0.000162653319421224,-0.545441269874573,1.36695082098684e-06,278528
13992,1,0.699599982326617,0.699599982326617,0.00016352477541659,-0.544508516788483,1.37512705955112e-06,278528
13993,1,0.699649982325354,0.699649982325354,0.000167010584846139,-0.542953848838806,1.38347758858248e-06,278528
13994,1,0.699699982324091,0.699699982324091,0.000168255501193926,-0.541710138320923,1.39189036342965e-06,278528
13995,1,0.699749982322828,0.699749982322828,0.000171243314980529,-0.54046642780304,1.40045252896238e-06,278528
13996,1,0.699799982321565,0.699799982321565,0.000172239248058759,-0.539222657680511,1.40906449114776e-06,278528
13997,1,0.699849982320302,0.699849982320302,0.000173608656041324,-0.537046134471893,1.41774492373054e-06,278528
13998,1,0.699899982319039,0.699899982319039,0.000174853601492941,-0.535491526126862,1.42648760358433e-06,278528
13999,1,0.699949982317776,0.699949982317776,0.000176596498931758,-0.534558713436127,1.43531742830785e-06,278528
14000,1,0.699999982316513,0.699999982316513,0.00018070473743137,-0.532693147659302,1.44435266495117e-06,278528
14001,1,0.70004998231525,0.70004998231525,0.000182447634870186,-0.53020566701889,1.45347504646423e-06,278528
14002,1,0.700099982313986,0.700099982313986,0.000183568059583195,-0.528961956501007,1.46265344921153e-06,278528
14003,1,0.700149982312723,0.700149982312723,0.000185435463208705,-0.528029203414917,1.47192522213774e-06,278528
14004,1,0.70019998231146,0.70019998231146,0.000186431396286935,-0.525230765342712,1.4812467917166e-06,278528
14005,1,0.700249982310197,0.700249982310197,0.000188672274816781,-0.523987054824829,1.49068040521913e-06,278528
14006,1,0.700299982308934,0.700299982308934,0.000189045749721117,-0.522743344306946,1.5001326924664e-06,278528
14007,1,0.700349982307671,0.700349982307671,0.000191535596968606,-0.521499633789063,1.5097094720729e-06,278528
14008,1,0.700399982306408,0.700399982306408,0.000193153988220729,-0.519323110580444,1.51936717123996e-06,278528
14009,1,0.700449982305145,0.700449982305145,0.000195768341654912,-0.518390357494354,1.52915558807543e-06,278528
14010,1,0.700499982303882,0.700499982303882,0.000197013258002698,-0.515281021595001,1.53900625072672e-06,278528
14011,1,0.700549982302618,0.700549982302618,0.000198880647076294,-0.513726413249969,1.54895028282932e-06,278528
14012,1,0.700599982301355,0.700599982301355,0.00020112152560614,-0.512171685695648,1.55900635885559e-06,278528
14013,1,0.700649982300092,0.700649982300092,0.000201992952497676,-0.510306119918823,1.56910600622534e-06,278528
14014,1,0.700699982298829,0.700699982298829,0.000204482799745165,-0.509373366832733,1.57933014595431e-06,278528
14015,1,0.700749982297566,0.700749982297566,0.000205603239010088,-0.507818698883057,1.58961030764512e-06,278528
14016,1,0.700799982296303,0.700799982296303,0.000207470628083684,-0.50626403093338,1.59998383878724e-06,278528
14017,1,0.70084998229504,0.70084998229504,0.000208715558983386,-0.50346565246582,1.61041961647278e-06,278528
14018,1,0.700899982293777,0.700899982293777,0.000209587000426836,-0.502221941947937,1.6208989662294e-06,278528
14019,1,0.700949982292514,0.700949982292514,0.000212948303669691,-0.500045418739319,1.6315463811439e-06,278528
14020,1,0.70099998229125,0.70099998229125,0.000214442203287035,-0.499112635850906,1.64226849103739e-06,278528
14021,1,0.701049982289987,0.701049982289987,0.000215687134186737,-0.497247040271759,1.65305284747429e-06,278528
14022,1,0.701099982288724,0.701099982288724,0.000218799439608119,-0.495692402124405,1.66399281917833e-06,278528
14023,1,0.701149982287461,0.701149982287461,0.000219795387238264,-0.494137763977051,1.67498258826262e-06,278528
14024,1,0.701199982286198,0.701199982286198,0.000220542337046936,-0.492583096027374,1.6860097048364e-06,278528
14025,1,0.701249982284935,0.701249982284935,0.000223156690481119,-0.489784747362137,1.69716753907858e-06,278528
14026,1,0.701299982283672,0.701299982283672,0.000225148556637578,-0.489162862300873,1.70842496662608e-06,278528
14027,1,0.701349982282409,0.701349982282409,0.00022639348753728,-0.487608224153519,1.71974464071698e-06,278528
14028,1,0.701399982281146,0.701399982281146,0.000228136384976096,-0.485742658376694,1.73115145967763e-06,278528
14029,1,0.701449982279883,0.701449982279883,0.000230003774049692,-0.483255207538605,1.74265164808959e-06,278528
14030,1,0.701499982278619,0.701499982278619,0.0002311241987627,-0.482944250106812,1.75420785773579e-06,278528
14031,1,0.701549982277356,0.701549982277356,0.000233614046010189,-0.480456829071045,1.76588855974122e-06,278528
14032,1,0.701599982276093,0.701599982276093,0.000235730432905257,-0.477658420801163,1.77767508108873e-06,278528
14033,1,0.70164998227483,0.70164998227483,0.000237473315792158,-0.477036565542221,1.78954874657839e-06,278528
14034,1,0.701699982273567,0.701699982273567,0.000240336652495898,-0.47579288482666,1.80156557889961e-06,278528
14035,1,0.701749982272304,0.701749982272304,0.000242453024839051,-0.474238216876984,1.81368822983532e-06,278528
14036,1,0.701799982271041,0.701799982271041,0.000242950991378166,-0.471128880977631,1.82583577909735e-06,278528
14037,1,0.701849982269778,0.701849982269778,0.00024631226551719,-0.469885170459747,1.83815139206209e-06,278528
14038,1,0.701899982268515,0.701899982268515,0.000247930700425059,-0.468019604682922,1.85054792677018e-06,278528
14039,1,0.701949982267251,0.701949982267251,0.000248926633503288,-0.466154038906097,1.86299425813093e-06,278528
14040,1,0.701999982265988,0.701999982265988,0.000251291989115998,-0.464910298585892,1.87555885726932e-06,278528
14041,1,0.702049982264725,0.702049982264725,0.000253408361459151,-0.463666588068008,1.8882292750222e-06,278528
14042,1,0.702099982263462,0.702099982263462,0.000256022700341418,-0.462733805179596,1.90103040971588e-06,278528
14043,1,0.702149982262199,0.702149982262199,0.000258263549767435,-0.459313541650772,1.91394358687804e-06,278528
14044,1,0.702199982260936,0.702199982260936,0.000259633001405746,-0.459313541650772,1.92692523662038e-06,278528
14045,1,0.702249982259673,0.702249982259673,0.000262620771536604,-0.455893307924271,1.9400562748655e-06,278528
14046,1,0.70229998225841,0.70229998225841,0.000265110662439838,-0.454649597406387,1.95331180765263e-06,278528
14047,1,0.702349982257147,0.702349982257147,0.000267102528596297,-0.454338669776917,1.96666693374506e-06,278528
14048,1,0.702399982255884,0.702399982255884,0.000268596457317472,-0.452162146568298,1.98009675627167e-06,278528
14049,1,0.70244998225462,0.70244998225462,0.000271335302386433,-0.44998562335968,1.99366352104826e-06,278528
14050,1,0.702499982253357,0.702499982253357,0.000274323130724952,-0.448430985212326,2.00737967723801e-06,278528
14051,1,0.702549982252094,0.702549982252094,0.000276065984508023,-0.44687631726265,2.02118297611471e-06,278528
14052,1,0.702599982250831,0.702599982250831,0.000278680352494121,-0.445321679115295,2.03511699338742e-06,278528
14053,1,0.702649982249568,0.702649982249568,0.000281792628811672,-0.443767011165619,2.04920662447207e-06,278528
14054,1,0.702699982248305,0.702699982248305,0.00028341103461571,-0.442523330450058,2.06337717584487e-06,278528
14055,1,0.702749982247042,0.702749982247042,0.00028639889205806,-0.440035879611969,2.07769712008602e-06,278528
14056,1,0.702799982245779,0.702799982245779,0.000288390729110688,-0.43848118185997,2.09211665617729e-06,278528
14057,1,0.702849982244516,0.702849982244516,0.000289635645458475,-0.436615616083145,2.10659843808437e-06,278528
14058,1,0.702899982243252,0.702899982243252,0.000294241879601032,-0.435371905565262,2.12131053169277e-06,278528
14059,1,0.702949982241989,0.702949982241989,0.000296482787234709,-0.433817237615585,2.13613467068001e-06,278528
14060,1,0.702999982240726,0.702999982240726,0.000298972590826452,-0.431951642036438,2.1510832998437e-06,278528
14061,1,0.703049982239463,0.703049982239463,0.000301960448268801,-0.431329786777496,2.16618132187573e-06,278528
14062,1,0.7030999822382,0.7030999822382,0.000304450280964375,-0.430086076259613,2.1814038355394e-06,278528
14063,1,0.703149982236937,0.703149982236937,0.000306940142763779,-0.427287697792053,2.19675084228989e-06,278528
14064,1,0.703199982235674,0.703199982235674,0.000309180992189795,-0.42604398727417,2.21220989150885e-06,278528
14065,1,0.703249982234411,0.703249982234411,0.000311795331072062,-0.424489349126816,2.22779965766862e-06,278528
14066,1,0.703299982233148,0.703299982233148,0.00031440966995433,-0.422623753547668,2.24352014076921e-06,278528
14067,1,0.703349982231884,0.703349982231884,0.000316277059027925,-0.421690970659256,2.25933399332111e-06,278528
14068,1,0.703399982230621,0.703399982230621,0.000320011837175116,-0.419514447450638,2.27533458477566e-06,278528
14069,1,0.703449982229358,0.703449982229358,0.000321754720062017,-0.417959809303284,2.29142232037235e-06,278528
14070,1,0.703499982228095,0.703499982228095,0.000324742577504367,-0.416094213724136,2.30765944883738e-06,278528
14071,1,0.703549982226832,0.703549982226832,0.000327605899656191,-0.415472358465195,2.32403974340639e-06,278528
14072,1,0.703599982225569,0.703599982225569,0.000330967159243301,-0.414850473403931,2.34058810095051e-06,278528
14073,1,0.703649982224306,0.703649982224306,0.000333332543959841,-0.413606762886047,2.35725472772747e-06,278528
14074,1,0.703699982223043,0.703699982223043,0.000335697899572551,-0.410808384418488,2.37403962228207e-06,278528
14075,1,0.70374998222178,0.70374998222178,0.000338436715537682,-0.409253746271133,2.39096145763148e-06,278528
14076,1,0.703799982220517,0.703799982220517,0.000340802071150392,-0.408320933580399,2.40800156075853e-06,278528
14077,1,0.703849982219253,0.703849982219253,0.000343914405675605,-0.406455367803574,2.42519728060791e-06,278528
14078,1,0.70389998221799,0.70389998221799,0.000346653221640736,-0.404589772224426,2.44252994125208e-06,278528
14079,1,0.703949982216727,0.703949982216727,0.000348396133631468,-0.403035134077072,2.45994974749359e-06,278528
14080,1,0.703999982215464,0.703999982215464,0.000350014539435506,-0.40241327881813,2.47745047402326e-06,278528
14081,1,0.704049982214201,0.704049982214201,0.000353500305209309,-0.400236755609512,2.49512548883722e-06,278528
14082,1,0.704099982212938,0.704099982212938,0.000355616677552462,-0.398682087659836,2.51290632226566e-06,278528
14083,1,0.704149982211675,0.704149982211675,0.000355990137904882,-0.398060232400894,2.53070582871125e-06,278528
14084,1,0.704199982210412,0.704199982210412,0.000360098434612155,-0.39650559425354,2.54871074998702e-06,278528
14085,1,0.704249982209149,0.704249982209149,0.00036096986150369,-0.395572811365128,2.56675924260626e-06,278528
14086,1,0.704299982207885,0.704299982207885,0.000362961727660149,-0.39370721578598,2.58490732853081e-06,278528
14087,1,0.704349982206622,0.704349982206622,0.000365451589459553,-0.391841650009155,2.60317990754218e-06,278528
14088,1,0.704399982205359,0.704399982205359,0.000367318978533149,-0.391530692577362,2.62154585600488e-06,278528
14089,1,0.704449982204096,0.704449982204096,0.000369808840332553,-0.389665126800537,2.6400362975544e-06,278528
14090,1,0.704499982202833,0.704499982202833,0.000371551723219454,-0.388421416282654,2.65861388324606e-06,278528
14091,1,0.70454998220157,0.70454998220157,0.000373045622836798,-0.387488603591919,2.6772661639167e-06,278528
14092,1,0.704599982200307,0.704599982200307,0.000375411007553339,-0.386244863271713,2.69603671382019e-06,278528
14093,1,0.704649982199044,0.704649982199044,0.000376655953004956,-0.384690225124359,2.71486951099468e-06,278528
14094,1,0.704699982197781,0.704699982197781,0.000379021279513836,-0.382513731718063,2.73382057449162e-06,278528
14095,1,0.704749982196518,0.704749982196518,0.000380390702048317,-0.382824659347534,2.75284010911357e-06,278528
14096,1,0.704799982195254,0.704799982195254,0.000382258091121912,-0.38127002120018,2.77195301318683e-06,278528
14097,1,0.704849982193991,0.704849982193991,0.000384125480195507,-0.379715323448181,2.79115928671141e-06,278528
14098,1,0.704899982192728,0.704899982192728,0.000385245919460431,-0.378471612930298,2.81042158219783e-06,278528
14099,1,0.704949982191465,0.704949982191465,0.000386615341994911,-0.375673234462738,2.82975234880924e-06,278528
14100,1,0.704999982190202,0.704999982190202,0.000387735752156004,-0.376916974782944,2.84913913592729e-06,278528
14101,1,0.705049982188939,0.705049982188939,0.000389976601582021,-0.376295119524002,2.86863796551381e-06,278528
14102,1,0.705099982187676,0.705099982187676,0.000391595036489889,-0.373185783624649,2.88821771684367e-06,278528
14103,1,0.705149982186413,0.705149982186413,0.000391844019759446,-0.371631145477295,2.90780991733671e-06,278528
14104,1,0.70519998218515,0.70519998218515,0.000392715446650982,-0.371009290218353,2.92744568917321e-06,278528
14105,1,0.705249982183886,0.705249982183886,0.000394458387745544,-0.371009290218353,2.94716860806225e-06,278528
14106,1,0.705299982182623,0.705299982182623,0.000395827752072364,-0.370076507329941,2.96695999516589e-06,278528
14107,1,0.70534998218136,0.70534998218136,0.000396076764445752,-0.368832796812057,2.98676383288789e-06,278528
14108,1,0.705399982180097,0.705399982180097,0.000396948220441118,-0.367899984121323,3.00661124340856e-06,278528
14109,1,0.705449982178834,0.705449982178834,0.000398193136788905,-0.365723490715027,3.02652089974505e-06,278528
14110,1,0.705499982177571,0.705499982177571,0.000398442120058462,-0.366034388542175,3.0464430052447e-06,278528
14111,1,0.705549982176308,0.705549982176308,0.000399064592784271,-0.363236039876938,3.06639623437985e-06,278528
14112,1,0.705599982175045,0.705599982175045,0.000399935990571976,-0.362303256988525,3.08639303340329e-06,278528
14113,1,0.705649982173782,0.705649982173782,0.000398940086597577,-0.362614154815674,3.10634003722926e-06,278528
14114,1,0.705699982172519,0.705699982172519,0.000400309509132057,-0.361681401729584,3.12635551218023e-06,278528
14115,1,0.705749982171255,0.705749982171255,0.000400185002945364,-0.360126703977585,3.14636476182202e-06,278528
14116,1,0.705799982169992,0.705799982169992,0.000400433986214921,-0.359504848718643,3.16638646062698e-06,278528
